       PrDM      T090C      T190C      C0S/m      C1S/m    Sbeox0V  FlECO-AFLTurbWETntu0      Sal00       Spar      DepSM      Sal00      Sal11 Sbeox0ML/L       SvCM  Sigma-é00  Sigma-é11
    100.000     6.4658     6.4644   3.479906   3.479772     2.5455    -0.1830     0.4387    34.9553 4.6475e+02     99.012    34.9559    34.9559     6.4138    1478.16    27.4582    27.4583
     99.000     6.4652     6.4638   3.479769   3.479685     2.5471    -0.1620     0.4444    34.9552 4.6038e+02     98.022    34.9555    34.9560     6.4181    1478.15    27.4579    27.4585
     98.000     6.4686     6.4684   3.479976   3.479965     2.5486    -0.1796     0.4375    34.9546 4.6314e+02     97.032    34.9548    34.9550     6.4215    1478.14    27.4569    27.4570
     97.000     6.4718     6.4730   3.480237   3.480300     2.5504    -0.1992     0.4411    34.9543 4.6432e+02     96.042    34.9550    34.9544     6.4257    1478.14    27.4566    27.4560
     96.000     6.4776     6.4786   3.480689   3.480752     2.5518    -0.1984     0.4318    34.9538 4.6751e+02     95.052    34.9546    34.9543     6.4283    1478.14    27.4555    27.4551
     95.000     6.4800     6.4821   3.480838   3.480997     2.5527    -0.1984     0.4416    34.9536 4.7080e+02     94.062    34.9543    34.9540     6.4299    1478.14    27.4549    27.4544
     94.000     6.4814     6.4818   3.480868   3.480916     2.5534    -0.1826     0.4459    34.9533 4.7210e+02     93.072    34.9538    34.9539     6.4312    1478.12    27.4543    27.4544
     93.000     6.4794     6.4792   3.480539   3.480613     2.5560    -0.1475     0.4442    34.9524 4.6017e+02     92.083    34.9526    34.9536     6.4388    1478.10    27.4537    27.4545
     92.000     6.4805     6.4806   3.480643   3.480662     2.5567    -0.1488     0.4457    34.9529 4.6636e+02     91.093    34.9531    34.9533     6.4401    1478.09    27.4539    27.4540
     91.000     6.4951     6.4918   3.481948   3.481517     2.5592    -0.1231     0.4368    34.9511 4.7005e+02     90.103    34.9533    34.9519     6.4449    1478.13    27.4521    27.4514
     90.000     6.5091     6.5080   3.483256   3.483035     2.5623    -0.1062     0.4434    34.9525 4.7088e+02     89.113    34.9541    34.9527     6.4513    1478.17    27.4508    27.4499
     89.000     6.5123     6.5128   3.483420   3.483461     2.5649    -0.1079     0.4496    34.9523 4.7154e+02     88.123    34.9531    34.9531     6.4583    1478.16    27.4496    27.4495
     88.000     6.5117     6.5092   3.483325   3.483106     2.5699    -0.0300     0.4580    34.9525 4.6858e+02     87.133    34.9532    34.9533     6.4729    1478.14    27.4497    27.4501
     87.000     6.5128     6.5108   3.483324   3.483172     2.5722    -0.0293     0.4584    34.9524 4.6116e+02     86.143    34.9526    34.9529     6.4793    1478.13    27.4491    27.4496
     86.000     6.5139     6.5130   3.483428   3.483320     2.5721    -0.0537     0.4508    34.9525 4.6559e+02     85.153    34.9531    34.9528     6.4780    1478.12    27.4494    27.4492
     85.000     6.5203     6.5214   3.484014   3.484039     2.5721    -0.0881     0.4540    34.9527 4.7046e+02     84.163    34.9536    34.9527     6.4761    1478.13    27.4489    27.4480
     84.000     6.5271     6.5255   3.484572   3.484432     2.5732    -0.0212     0.4668    34.9528 4.7281e+02     83.173    34.9534    34.9534     6.4776    1478.14    27.4478    27.4480
     83.000     6.5290     6.5236   3.484639   3.484175     2.5743     0.0116     0.4616    34.9526 4.6769e+02     82.183    34.9527    34.9530     6.4799    1478.13    27.4469    27.4479
     82.000     6.5289     6.5296   3.484667   3.484689     2.5745    -0.0176     0.4527    34.9529 4.6726e+02     81.193    34.9536    34.9531     6.4798    1478.11    27.4477    27.4472
     81.000     6.5358     6.5371   3.485283   3.485394     2.5755    -0.0563     0.4576    34.9532 4.6896e+02     80.203    34.9539    34.9539     6.4808    1478.12    27.4470    27.4468
     80.000     6.5452     6.5393   3.486171   3.485573     2.5777     0.0558     0.4744    34.9542 4.7061e+02     79.213    34.9547    34.9541     6.4854    1478.15    27.4464    27.4467
     79.000     6.5481     6.5466   3.486534   3.486279     2.5809     0.0159     0.4552    34.9549 4.6504e+02     78.223    34.9564    34.9550     6.4940    1478.14    27.4473    27.4464
     78.000     6.5618     6.5664   3.488021   3.488322     2.5822    -0.0149     0.4603    34.9567 4.6825e+02     77.233    34.9594    34.9580     6.4949    1478.18    27.4478    27.4461
     77.000     6.5742     6.5767   3.489116   3.489331     2.5830    -0.0225     0.4657    34.9581 4.7240e+02     76.243    34.9594    34.9593     6.4947    1478.22    27.4461    27.4457
     76.000     6.5733     6.5740   3.488896   3.489023     2.5832    -0.0226     0.4701    34.9579 4.7686e+02     75.253    34.9584    34.9591     6.4946    1478.19    27.4454    27.4459
     75.000     6.5688     6.5699   3.488408   3.488548     2.5851     0.0847     0.4714    34.9576 4.7380e+02     74.263    34.9580    34.9585     6.5003    1478.16    27.4457    27.4459
     74.000     6.5680     6.5689   3.488245   3.488362     2.5864     0.0382     0.4662    34.9573 4.6760e+02     73.273    34.9576    34.9579     6.5039    1478.14    27.4455    27.4456
     73.000     6.5666     6.5682   3.487998   3.488213     2.5870     0.0561     0.4707    34.9571 4.7257e+02     72.283    34.9568    34.9575     6.5049    1478.12    27.4450    27.4454
     72.000     6.5635     6.5640   3.487551   3.487629     2.5865    -0.0188     0.4703    34.9557 4.7583e+02     71.293    34.9554    34.9558     6.5033    1478.09    27.4444    27.4446
     71.000     6.5613     6.5602   3.487228   3.487118     2.5861    -0.0226     0.4703    34.9549 4.7992e+02     70.303    34.9547    34.9545     6.5016    1478.06    27.4440    27.4440
     70.000     6.5602     6.5610   3.487116   3.487211     2.5858     0.0282     0.4680    34.9550 4.7866e+02     69.313    34.9550    34.9552     6.4998    1478.04    27.4445    27.4445
     69.000     6.5607     6.5612   3.487094   3.487154     2.5866     0.0034     0.4631    34.9549 4.6562e+02     68.323    34.9547    34.9549     6.5016    1478.03    27.4441    27.4443
     68.000     6.5591     6.5591   3.486868   3.486894     2.5864    -0.0249     0.4642    34.9547 4.7112e+02     67.333    34.9544    34.9547     6.5004    1478.00    27.4441    27.4443
     67.000     6.5575     6.5578   3.486650   3.486688     2.5860    -0.0284     0.4634    34.9542 4.7956e+02     66.343    34.9541    34.9543     6.4986    1477.98    27.4440    27.4442
     66.000     6.5575     6.5577   3.486614   3.486650     2.5859     0.0310     0.4702    34.9543 4.8259e+02     65.353    34.9542    34.9544     6.4973    1477.96    27.4441    27.4442
     65.000     6.5584     6.5584   3.486633   3.486626     2.5862     0.0776     0.4678    34.9539 4.7176e+02     64.363    34.9540    34.9540     6.4972    1477.95    27.4438    27.4438
     64.000     6.5593     6.5603   3.486650   3.486773     2.5860     0.0044     0.4605    34.9538 4.7418e+02     63.373    34.9538    34.9542     6.4958    1477.94    27.4436    27.4437
     63.000     6.5651     6.5663   3.487176   3.487288     2.5873     0.0114     0.4653    34.9537 4.7684e+02     62.383    34.9542    34.9543     6.4979    1477.94    27.4431    27.4430
     62.000     6.5682     6.5708   3.487482   3.487706     2.5888    -0.0141     0.4632    34.9547 4.8066e+02     61.393    34.9550    34.9548     6.5014    1477.94    27.4433    27.4428
     61.000     6.5695     6.5710   3.487532   3.487692     2.5897     0.1123     0.4735    34.9544 4.8284e+02     60.403    34.9547    34.9550     6.5030    1477.93    27.4429    27.4429
     60.000     6.5766     6.5752   3.488203   3.488058     2.5913     0.0586     0.4655    34.9548 4.7761e+02     59.413    34.9554    34.9552     6.5062    1477.94    27.4425    27.4425
     59.000     6.5799     6.5816   3.488543   3.488656     2.5920    -0.0032     0.4657    34.9556 4.7812e+02     58.423    34.9563    34.9559     6.5067    1477.94    27.4427    27.4421
     58.000     6.5840     6.5846   3.488914   3.488948     2.5927    -0.0199     0.4702    34.9560 4.8105e+02     57.433    34.9568    34.9565     6.5074    1477.94    27.4425    27.4422
     57.000     6.5884     6.5862   3.489253   3.489076     2.5960     0.0797     0.4703    34.9565 4.7968e+02     56.443    34.9566    34.9569     6.5162    1477.94    27.4418    27.4423
     56.000     6.5879     6.5871   3.489180   3.489099     2.5972    -0.0040     0.4654    34.9564 4.7822e+02     55.453    34.9568    34.9567     6.5191    1477.92    27.4420    27.4420
     55.000     6.5911     6.5915   3.489449   3.489478     2.5978    -0.0031     0.4663    34.9565 4.8337e+02     54.462    34.9570    34.9570     6.5197    1477.92    27.4417    27.4416
     54.000     6.5934     6.5932   3.489626   3.489609     2.5987     0.0028     0.4786    34.9568 4.8785e+02     53.472    34.9572    34.9571     6.5213    1477.91    27.4415    27.4415
     53.000     6.5942     6.5942   3.489640   3.489640     2.5987     0.0313     0.4694    34.9567 4.8945e+02     52.482    34.9570    34.9570     6.5204    1477.90    27.4412    27.4413
     52.000     6.5933     6.5934   3.489491   3.489516     2.5987     0.0246     0.4656    34.9567 4.8766e+02     51.492    34.9568    34.9569     6.5197    1477.88    27.4412    27.4413
     51.000     6.5927     6.5930   3.489369   3.489435     2.5991     0.0667     0.4740    34.9565 4.8089e+02     50.502    34.9565    34.9570     6.5201    1477.86    27.4411    27.4414
     50.000     6.5927     6.5929   3.489275   3.489328     2.5999    -0.0212     0.4751    34.9560 4.8020e+02     49.512    34.9560    34.9564     6.5218    1477.84    27.4407    27.4409
     49.000     6.5926     6.5929   3.489220   3.489265     2.6002    -0.0226     0.4731    34.9560 4.8508e+02     48.522    34.9560    34.9562     6.5218    1477.82    27.4406    27.4407
     48.000     6.5930     6.5931   3.489201   3.489215     2.6007    -0.0226     0.4707    34.9559 4.9056e+02     47.532    34.9559    34.9559     6.5227    1477.81    27.4405    27.4405
     47.000     6.5936     6.5932   3.489214   3.489185     2.6009    -0.0058     0.4705    34.9559 4.9575e+02     46.542    34.9559    34.9561     6.5221    1477.79    27.4404    27.4406
     46.000     6.5944     6.5946   3.489279   3.489306     2.6010     0.0508     0.4744    34.9562 4.9133e+02     45.551    34.9564    34.9564     6.5217    1477.78    27.4406    27.4406
     45.000     6.6017     6.6030   3.489964   3.490053     2.6036     0.0034     0.4752    34.9562 4.8533e+02     44.561    34.9570    34.9567     6.5275    1477.80    27.4401    27.4397
     44.000     6.6128     6.6148   3.491014   3.491132     2.6046     0.0684     0.4752    34.9562 4.9337e+02     43.571    34.9579    34.9571     6.5281    1477.82    27.4393    27.4384
     43.000     6.6442     6.6283   3.494008   3.492466     2.6151     0.3779     0.4950    34.9588 4.8996e+02     42.581    34.9595    34.9587     6.5546    1477.93    27.4364    27.4379
     42.000     6.6609     6.6471   3.495842   3.494315     2.6272     0.3157     0.4919    34.9594 4.7594e+02     41.591    34.9634    34.9605     6.5884    1477.98    27.4371    27.4367
     41.000     6.6950     6.6937   3.498874   3.498647     2.6288     0.4104     0.4997    34.9602 4.8152e+02     40.601    34.9628    34.9616     6.5870    1478.10    27.4320    27.4312
     40.000     6.7025     6.7186   3.499579   3.501054     2.6328     0.7671     0.5219    34.9612 4.9075e+02     39.610    34.9635    34.9634     6.5975    1478.11    27.4315    27.4293
     39.000     6.7847     6.7754   3.507282   3.506412     2.6629     1.4466     0.5564    34.9653 5.0666e+02     38.620    34.9655    34.9654     6.6763    1478.42    27.4219    27.4231
     38.000     6.7690     6.7691   3.505747   3.505754     2.6584     1.1826     0.5492    34.9650 5.2203e+02     37.630    34.9650    34.9650     6.6639    1478.34    27.4237    27.4237
     37.000     6.7755     6.7755   3.506344   3.506291     2.6620     1.1272     0.5383    34.9648 5.1278e+02     36.640    34.9656    34.9650     6.6732    1478.35    27.4232    27.4227
     36.000     6.7859     6.7872   3.507382   3.507354     2.6649     1.0498     0.5438    34.9649 5.1945e+02     35.650    34.9669    34.9653     6.6796    1478.38    27.4228    27.4214
     35.000     6.8151     6.8262   3.510244   3.511053     2.6690     1.1725     0.5436    34.9643 5.2412e+02     34.660    34.9693    34.9670     6.6863    1478.48    27.4207    27.4173
     34.000     6.8562     6.8657   3.514051   3.514936     2.6751     1.4641     0.5540    34.9665 5.2718e+02     33.669    34.9702    34.9703     6.6976    1478.62    27.4157    27.4145
     33.000     6.9309     6.9112   3.521399   3.519375     2.7090     2.7749     0.6042    34.9726 5.0429e+02     32.679    34.9758    34.9735     6.7886    1478.90    27.4098    27.4107
     32.000     6.9320     6.9222   3.521419   3.520426     2.7210     2.7443     0.5943    34.9735 5.0734e+02     31.689    34.9754    34.9744     6.8243    1478.89    27.4093    27.4099
     31.000     6.9410     6.9404   3.522284   3.522155     2.7228     2.5631     0.5924    34.9735 5.1195e+02     30.699    34.9763    34.9755     6.8274    1478.91    27.4088    27.4082
     30.000     6.9484     6.9474   3.522990   3.522794     2.7249     2.4856     0.5927    34.9743 5.1642e+02     29.709    34.9770    34.9759     6.8318    1478.92    27.4083    27.4076
     29.000     6.9529     6.9497   3.523328   3.522984     2.7283     3.0439     0.6083    34.9749 5.2298e+02     28.718    34.9767    34.9762     6.8407    1478.92    27.4074    27.4074
     28.000     6.9757     6.9766   3.525387   3.525510     2.7425     3.9299     0.6231    34.9762 5.0274e+02     27.728    34.9768    34.9772     6.8796    1478.99    27.4043    27.4045
     27.000     6.9681     6.9677   3.524712   3.524614     2.7440     3.4389     0.6038    34.9761 5.0535e+02     26.738    34.9775    34.9769     6.8845    1478.95    27.4059    27.4055
     26.000     6.9787     6.9832   3.525662   3.526018     2.7464     3.4344     0.6092    34.9763 5.1046e+02     25.748    34.9777    34.9771     6.8894    1478.97    27.4046    27.4035
     25.000     6.9846     6.9877   3.526112   3.526342     2.7514     4.2204     0.6377    34.9758 5.1640e+02     24.757    34.9772    34.9766     6.9028    1478.98    27.4034    27.4024
     24.000     7.0058     6.9973   3.527899   3.527206     2.7745     5.9476     0.6781    34.9757 5.0781e+02     23.767    34.9759    34.9768     6.9693    1479.04    27.3994    27.4013
     23.000     7.0118     7.0085   3.528666   3.528146     2.7801     4.8505     0.6448    34.9762 5.0908e+02     22.777    34.9787    34.9763     6.9846    1479.05    27.4008    27.3993
     22.000     7.1890     7.1774   3.544303   3.543261     2.8144     4.8251     0.6621    34.9693 5.1439e+02     21.787    34.9713    34.9716     7.0583    1479.71    27.3700    27.3718
     21.000     7.1943     7.2066   3.544916   3.545870     2.8187     4.5178     0.6505    34.9698 5.0579e+02     20.796    34.9731    34.9711     7.0695    1479.72    27.3707    27.3673
     20.000     7.2289     7.2302   3.548083   3.547980     2.8206     4.3640     0.6584    34.9687 5.0095e+02     19.806    34.9733    34.9709     7.0687    1479.84    27.3659    27.3638
     19.000     7.2957     7.2804   3.553999   3.552429     2.8224     3.9857     0.6523    34.9639 5.0762e+02     18.816    34.9710    34.9692     7.0618    1480.07    27.3546    27.3553
     18.000     7.3295     7.3333   3.556831   3.557055     2.8225     3.4722     0.6222    34.9640 5.1332e+02     17.826    34.9682    34.9669     7.0553    1480.18    27.3475    27.3459
